episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_clean,54,56.04686746044476,56.00540098725192,70.20288132939405,70.04061050164667,2.5224222114712895,2.5165917450796993,1.0,1.0,-0.041466473192841136,-0.16227082774737767,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,56.00540098725192,0,0,0,11.428164783865213,0.983125064522028,12.411289848387241,56.04686746044476,56.00947718356024,22.66971266149909,56.047109144619256,56.0225772902288,10.541275629791112
cracker_box_yalehand0_clean,55,56.68881496983048,57.27618007889744,71.762281756836,71.6435693087522,2.578452194860454,2.574186801330241,1.0,1.0,0.5873651090669583,-0.118712448083798,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,56.68881496983048,0,0,0,10.905989911407232,1.1925739236176014,12.098563835024834,56.68881496983048,56.97888173021971,22.443875820985827,56.68901120888098,57.04479142750664,10.845113724947279
cracker_box_yalehand0_clean,56,57.772493184157405,57.99049733419132,72.90536482423776,72.38916756678114,2.6195237016728625,2.6009764938794984,1.0,1.0,0.21800415003391294,-0.5161972574566249,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,57.772493184157405,0,0,0,11.50831626728177,1.4972700737416744,13.005586341023445,57.772493184157405,57.83163773098406,22.369907921587075,57.71090683380207,57.90823273926687,11.156927436871692
cracker_box_yalehand0_clean,57,58.65544724165767,58.760825461777074,72.68264034172081,73.01620044384063,2.611521107319175,2.6235060770884338,1.0,1.0,0.10537822011940534,0.3335601021198187,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4988554668005811,0,0,0,True,1,58.65544724165767,0,0,0,12.025922071188688,1.1513321660459042,13.177254237234592,58.65544724165767,58.65623644915024,22.368720349049855,58.65522395967216,58.70793321488319,11.448021239653293
cracker_box_yalehand0_clean,58,59.4755599267563,59.46063072441492,74.86976320470981,74.13166030248347,2.6901054500747796,2.663585069149223,1.0,1.0,-0.014929202341377845,-0.7381029022263448,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.46063072441492,0,0,0,11.493286117911339,1.0875356383621693,12.580821756273508,59.4755599267563,59.451359289749526,22.5075716182272,59.47499326548989,59.46929594122958,11.705175904094519
cracker_box_yalehand0_clean,59,60.26194627256453,60.14610165877412,74.30161860635985,74.04154704823307,2.6696917501372908,2.6603472579687586,1.0,1.0,-0.11584461379040789,-0.26007155812678207,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,60.14610165877412,0,0,0,11.09693106263876,0.9879362769424915,12.084867339581251,60.26194627256453,60.206480071436,22.719624937551362,60.26122977740697,60.19267439919573,11.838077752572044
cracker_box_yalehand0_clean,60,61.03242262314047,60.89914002179766,73.92796175696182,74.23036985904838,2.65626608556994,2.6671317494741458,1.0,1.0,-0.13328260134280612,0.30240810208655944,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4989795805540913,0,0,0,True,1,60.89914002179766,0,0,0,11.979347094893456,0.9254296310245991,12.904776725918055,61.03242262314047,60.98908672942899,23.00773283922071,61.031531806467754,60.966113676659376,11.940728220787298
cracker_box_yalehand0_clean,61,61.5482779452944,61.60931569908157,76.46013060083183,75.66265661574135,2.7472480910663295,2.7185944794912658,1.0,1.0,0.06103775378716847,-0.7974739850904768,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.5482779452944,0,0,0,10.604818351566792,0.8675358258187771,11.472354177385569,61.5482779452944,61.597206954906156,61.5482779452944,61.54732306339169,61.584489603279145,11.963023945057099
cracker_box_yalehand0_clean,62,62.154929233799685,62.22787511118079,77.21857579567781,77.234819422307,2.7744993800367457,2.775083021104298,1.0,1.0,0.07294587738110891,0.016243626629190544,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4999474225752393,0,0,0,True,1,62.154929233799685,0,0,0,11.189572047442198,0.835638027638197,12.025210075080395,62.154929233799685,62.19291594189465,62.154929233799685,62.15399866437528,62.18945110771256,12.05708085526718
cracker_box_yalehand0_clean,63,62.39512590173859,62.77419435951288,76.96675987593987,78.5723008561091,2.7654515167992137,2.8231393517301506,1.0,1.0,0.3790684577742951,1.6055409801692235,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49483944884787273,0,0,0,True,1,62.39512590173859,0,0,0,10.81572100520134,0.7620388641953468,11.577759869396687,62.39512590173859,62.58596209828674,62.39512590173859,62.394234645645085,62.587112678301594,12.156089588019158
cracker_box_yalehand0_clean,64,62.83504899899059,62.95303372150649,77.66344683392632,77.80185772946905,2.7904838035656483,2.795456971484334,1.0,1.0,0.11798472251590653,0.13841089554273367,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4995549068256599,0,0,0,True,1,62.83504899899059,0,0,0,10.76372480019927,0.8971216157078743,11.660846415907145,62.83504899899059,62.88801721458083,62.83504899899059,62.83407632565612,62.8912066722484,12.325556880496892
cracker_box_yalehand0_clean,65,63.03339323966499,63.217075968805325,76.49633421507373,76.41792419712466,2.7485489037818476,2.7457315953305237,1.0,1.0,0.18368272914033668,-0.07841001794906788,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5002563520389844,0,0,0,True,1,63.03339323966499,0,0,0,14.579697977751493,1.138144638389349,15.717842616140842,63.03339323966499,63.121629269027935,63.03339323966499,63.032371942829656,63.124607547659906,12.563134740777146
cracker_box_yalehand0_clean,66,62.96784905436837,63.34292701611635,77.71888451713062,77.68498029429105,2.792475705334052,2.791257510822178,1.0,1.0,0.3750779617479765,-0.033904222839566955,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001090701961398,0,0,0,True,1,62.96784905436837,0,0,0,11.418131180107594,0.8297241292893887,12.247855309396982,62.96784905436837,63.145211117265745,62.96784905436837,62.96670993975616,63.14700864787175,12.881243383938164
cracker_box_yalehand0_clean,67,62.41323339185673,63.238184651952224,78.7271369751162,79.71720967575051,2.8287026855752244,2.8642764586705702,1.0,1.0,0.8249512600954958,0.9900727006343146,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4968760395585523,0,0,0,True,1,62.41323339185673,0,0,0,11.01890904828906,0.8485312573611736,11.867440305650234,62.41323339185673,62.81768404864525,62.41323339185673,62.44278037730621,62.81594097823561,13.258614950042222
cracker_box_yalehand0_clean,68,61.616468775988395,62.56736566400696,77.07366283889016,78.72831885670722,2.7692925900302776,2.8287451511310544,1.0,1.0,0.950896888018562,1.6546560178170608,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4946905564933403,0,0,0,True,1,61.616468775988395,0,0,0,11.405012104660273,0.9207711555063725,12.325783260166645,61.616468775988395,62.08582365089844,61.616468775988395,61.61549541258658,62.078781273515624,13.72213914536873
cracker_box_yalehand0_clean,69,61.222357772109206,61.386635256957355,75.42002246688439,75.63178083449124,2.7098765215563687,2.7174850982956933,1.0,1.0,0.1642774848481494,0.21175836760684774,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4992991466210792,0,0,0,True,1,61.222357772109206,0,0,0,10.750542860478163,0.785894226282835,11.536437086760998,61.222357772109206,61.29939282348318,61.222357772109206,61.22149862336909,61.29361950207124,14.249515200152265
cracker_box_yalehand0_clean,70,60.59502152141785,60.515054906791185,73.61068139288079,74.27851633859358,2.644866054367993,2.668861674900413,1.0,1.0,-0.0799666146266631,0.6678349457127837,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.497742415766039,0,0,0,True,1,60.515054906791185,0,0,0,12.301096692681313,1.1196862906217575,13.42078298330307,60.59502152141785,60.54335520417676,60.59502152141785,60.594375642053244,60.54151518440415,14.798695789290091
cracker_box_yalehand0_clean,71,59.971159462139624,59.84397650222487,74.50785428761574,74.57140008928663,2.677101894184754,2.6793851244246683,1.0,1.0,-0.12718295991475514,0.06354580167088386,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49978690100786743,0,0,0,True,1,59.84397650222487,0,0,0,11.991155799478292,1.0299170389771461,13.021072838455439,59.971159462139624,59.90601907287218,59.971159462139624,59.97064049541855,59.907315439565586,15.369576445134992
cracker_box_yalehand0_clean,72,59.70573128185912,59.3156113988144,72.93009708844536,73.07429422267816,2.6204123434407767,2.6255934136095735,1.0,1.0,-0.39011988304472567,0.14419713423279745,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.499506256684455,0,0,0,True,1,59.3156113988144,0,0,0,11.342276353389025,0.8099917322397232,12.152268085628748,59.70573128185912,59.51155109493084,59.70573128185912,59.70528759174145,59.51414019281894,15.99253397186775
cracker_box_yalehand0_clean,73,59.69188046046653,59.12536940959321,71.27208293180684,70.48083866046989,2.5608391228486505,2.532409347789203,1.0,1.0,-0.5665110508733164,-0.7912442713369501,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.12536940959321,0,0,0,11.17966091260314,0.8993931114673615,12.079054024070501,59.69188046046653,59.41084658607137,59.69188046046653,59.691511599594925,59.35637556086195,16.635047427157655
cracker_box_yalehand0_clean,74,59.3356376399893,59.22156546694237,70.32167716476825,67.9857402173664,2.5266906011456705,2.4427592990517235,1.0,1.0,-0.11407217304692807,-2.335936947401848,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.22156546694237,0,0,0,17.52334088087082,1.7397631891071796,19.263104069978,59.3356376399893,59.32900575889109,59.3356376399893,59.335324755943674,59.26346280222289,17.299222800589277
cracker_box_yalehand0_clean,75,58.86879204909272,59.16330097381649,68.93967888301813,67.23783089642806,2.4770347594467337,2.4158865689361386,1.0,1.0,0.29450892472377177,-1.7018479865900673,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,58.86879204909272,0,0,0,10.933454148471355,0.7344991900026798,11.667953338474035,58.86879204909272,59.058550007905666,58.86879204909272,58.86852458482792,59.0459289440747,18.02146700194432
cracker_box_yalehand0_clean,76,58.373090418771014,58.775720051210534,69.23574867868804,67.79074951979244,2.4876726850503776,2.435753192503432,1.0,1.0,0.40262963243952044,-1.4449991588955982,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,58.373090418771014,0,0,0,10.828339960426092,0.7459181360900402,11.574258096516132,58.373090418771014,58.55722297532313,58.373090418771014,58.372889727652286,58.61547214572158,18.70728488386556
cracker_box_yalehand0_clean,77,57.78259591124376,58.19877245255191,68.51892711677074,68.77202743903803,2.461916952590367,2.4710109650087753,1.0,1.0,0.41617654130814685,0.2531003222672865,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4990783680621621,0,0,0,True,1,57.78259591124376,0,0,0,10.91090776026249,0.7433518767356873,11.654259636998177,57.78259591124376,57.9285694398313,57.78259591124376,57.7824050071229,57.99476516859622,19.403162903100686
cracker_box_yalehand0_clean,78,57.50886567774083,57.35085698742517,67.36503850669881,68.55447851174233,2.420457197598936,2.463194330763841,1.0,1.0,-0.15800869031566123,1.1894400050435223,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49562511317116803,0,0,0,True,1,57.35085698742517,0,0,0,10.989219881594181,1.7725341022014618,12.761753983795643,57.50886567774083,57.39038075610219,57.50886567774083,57.50871636439294,57.4297061425448,20.066484414369576
cracker_box_yalehand0_clean,79,57.02096329127583,56.87506930183538,67.52298373615044,66.42509454427248,2.4261322432298327,2.386684573406519,1.0,1.0,-0.14589398944044518,-1.0978891918779539,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,56.87506930183538,0,0,0,10.531887877732515,0.7604151032865047,11.29230298101902,57.02096329127583,56.940239934061495,57.02096329127583,57.02087359286636,56.93198468394901,20.71342201185706
cracker_box_yalehand0_clean,80,56.762779338454685,56.42161278205169,67.13263320629896,66.19514309116734,2.412106766951487,2.3784223106348388,1.0,1.0,-0.341166556402996,-0.9374901151316237,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,56.42161278205169,0,0,0,10.34424314275384,0.7555028423666954,11.099745985120535,56.762779338454685,56.619475427198864,56.762779338454685,56.76275560760349,56.55660671429331,21.31739409399845
cracker_box_yalehand0_clean,81,56.380620333338236,56.215394142071716,64.28250699951232,65.31339506344202,2.309700405369788,2.3467406934712978,1.0,1.0,-0.1652261912665196,1.0308880639296945,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49602329634125836,0,0,0,True,1,56.215394142071716,0,0,0,10.255405679345131,0.7596909999847412,11.015096679329872,56.380620333338236,56.36225668533734,56.380620333338236,56.3908828227921,56.305134913716515,21.900770263212284
cracker_box_yalehand0_clean,82,55.795010349728415,55.99854680369649,64.9918319794835,63.6220763719988,2.335186782150189,2.285970825437596,1.0,1.0,0.20353645396807707,-1.3697556074847057,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,55.795010349728415,0,0,0,11.243609245866537,1.822947058826685,13.066556304693222,55.795010349728415,55.92370919402943,55.795010349728415,55.79509924137902,55.91885494308955,22.369509811363223
cracker_box_yalehand0_clean,83,55.365681622435915,55.521280271904814,66.03197818922658,64.38095186684008,2.3725597197412145,2.313237575287184,1.0,1.0,0.15559864946889945,-1.6510263223864996,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,55.365681622435915,0,0,0,11.864802800118923,0.9189560078084469,12.78375880792737,55.365681622435915,55.41708014339738,55.365681622435915,55.365853413661426,55.45987293373772,22.747815523197552
cracker_box_yalehand0_clean,84,54.880326388760814,54.934954300366456,64.4684970574508,65.12766990681243,2.3163831147454275,2.3400675021230204,1.0,1.0,0.05462791160564251,0.6591728493616245,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4974572120716108,0,0,0,True,1,54.880326388760814,0,0,0,10.540617164224386,2.105560153722763,12.64617731794715,54.880326388760814,54.860983288772225,54.880326388760814,54.880525587265495,54.906925525425734,23.00003399655117
cracker_box_yalehand0_clean,85,54.53562162600345,54.28040050993743,65.14117170335895,64.38440818487791,2.3405526279591515,2.3133617624034883,1.0,1.0,-0.25522111606601783,-0.7567635184810371,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,54.28040050993743,0,0,0,11.191065888851881,1.082808244973421,12.273874133825302,54.53562162600345,54.37878034507547,54.53562162600345,54.53594530575615,54.37643326787492,23.099036571700232
cracker_box_yalehand0_clean,86,53.9496981360567,53.795608393278386,64.58493705419698,64.67393796149292,2.320566858041064,2.3237647020775647,1.0,1.0,-0.15408974277831788,0.08900090729594012,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4996557793866742,0,0,0,True,1,53.795608393278386,0,0,0,11.286139022558928,0.8235340937972069,12.109673116356134,53.9496981360567,53.904610994245935,53.9496981360567,53.95000700082691,53.87593294424368,22.997994038275944
cracker_box_yalehand0_clean,87,53.05728890238143,53.386045696935355,63.10058124787218,64.52661824360678,2.2672332628281793,2.318471436024279,1.0,1.0,0.32875679455392515,1.4260369957345986,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4944141469557669,0,0,0,True,1,53.05728890238143,0,0,0,10.500162839889526,0.8430206216871738,11.3431834615767,53.05728890238143,53.25057880719676,53.05728890238143,53.05766252718039,53.22085894281705,22.782639570056176
cracker_box_yalehand0_clean,88,52.48058991126098,52.55894377061961,62.418282260047,63.795184426035085,2.242717942528441,2.2921906784153805,1.0,1.0,0.0783538593586286,1.376902165988085,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4945462079029638,0,0,0,True,1,52.48058991126098,0,0,0,10.52139326930046,0.784542877227068,11.305936146527529,52.48058991126098,52.5356125421452,52.48058991126098,52.481065966494626,52.51937589642443,22.406222685289006
cracker_box_yalehand0_clean,89,52.41517261314035,51.805960214871114,63.757750439295634,62.55039297284376,2.290845657843184,2.247464741947802,1.0,1.0,-0.6092123982692357,-1.2073574664518745,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,51.805960214871114,0,0,0,10.919076390564442,0.7698582485318184,11.68893463909626,52.41517261314035,52.110486972136506,52.41517261314035,52.41565700836953,52.04925914168646,21.937649647319578
