episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10,407,62.69072845739991,62.54841231031813,60.60693632268482,60.227443743988516,2.17763543966616,2.164000094628103,1.0,1.0,-0.14231614708178597,-0.3794925786963006,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.54841231031813,0,0,0,10.956398211419582,0.8645066991448402,11.820904910564423,62.69072845739991,62.64235776755041,62.69072845739991,62.690688054283584,62.60516459486015,60.77697568975926
cracker_box_yalehand0_black10,408,62.88280250354863,62.95497036622203,61.24859780186158,60.98420344691838,2.2006906353600053,2.191190823089236,1.0,1.0,0.07216786267339614,-0.2643943549431995,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.88280250354863,0,0,0,11.87712186947465,0.9240536019206047,12.801175471395254,62.88280250354863,62.93334614759264,62.88280250354863,62.882821726773585,62.92361290213082,60.75184420247416
cracker_box_yalehand0_black10,409,63.08893964693888,63.23030034153877,61.94207759777815,61.74179638880722,2.2256076873000676,2.218411490214107,1.0,1.0,0.1413606945998893,-0.20028120897093515,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.08893964693888,0,0,0,11.225382797420025,0.8821752853691578,12.107558082789183,63.08893964693888,63.14916705209113,63.08893964693888,63.088969971968,63.17025450602094,60.75132488223027
cracker_box_yalehand0_black10,410,63.19178577235684,63.43395206289324,61.720504325717094,62.123237161959395,2.217646456474045,2.2321168347860114,1.0,1.0,0.24216629053640304,0.4027328362423006,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4983742908481318,0,0,0,True,1,63.19178577235684,0,0,0,11.071026790887117,0.7651341147720814,11.836160905659199,63.19178577235684,63.28238775841803,63.19178577235684,63.19176555602722,63.30875169210359,60.81332728188883
cracker_box_yalehand0_black10,411,63.410774451762094,63.461565545022104,61.97669107394134,62.30129677592322,2.226851365614076,2.2385145996173574,1.0,1.0,0.050791093260009745,0.32460570198188066,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49869424393911366,0,0,0,True,1,63.410774451762094,0,0,0,10.66754711791873,0.7494720630347729,11.417019180953503,63.410774451762094,63.41817035873405,63.410774451762094,63.410716291266226,63.43348577769078,60.94084257074942
cracker_box_yalehand0_black10,412,63.51733747773019,63.54544313389763,62.38080059559472,62.28432721786187,2.2413712088738245,2.2379048754954662,1.0,1.0,0.02810565616744043,-0.09647337773284903,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5003868680227733,0,0,0,True,1,63.51733747773019,0,0,0,10.637051425874233,0.8719931356608868,11.50904456153512,63.51733747773019,63.529274528645786,63.51733747773019,63.51727483918368,63.53106504933906,61.094214290520036
cracker_box_yalehand0_black10,413,63.593209640306284,63.631694980645,62.650002597199205,62.513915277930984,2.251043762127495,2.246154081386172,1.0,1.0,0.03848534033871687,-0.1360873192682206,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.593209640306284,0,0,0,11.15421624854207,0.8257301524281502,11.97994640097022,63.593209640306284,63.61408403542298,63.593209640306284,63.59317766636822,63.612527302211085,61.291765881765556
cracker_box_yalehand0_black10,414,63.735188363636674,63.710510551686504,62.817333499409635,62.21428142778825,2.25705603935043,2.235388097645954,1.0,1.0,-0.024677811950169826,-0.6030520716213843,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.710510551686504,0,0,0,11.521027889102697,0.7710158824920654,12.292043771594763,63.735188363636674,63.71584687967883,63.735188363636674,63.735245445763255,63.709585342229545,61.545802743071306
cracker_box_yalehand0_black10,415,63.716077584704976,63.787850932113265,62.84624467114284,62.71603445436601,2.25809483121137,2.253416317498844,1.0,1.0,0.07177334740828911,-0.1302102167768311,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.716077584704976,0,0,0,10.465314146131277,0.7483060471713543,11.213620193302631,63.716077584704976,63.7563561191822,63.716077584704976,63.71619045193595,63.75570237508621,61.817497945924615
cracker_box_yalehand0_black10,416,63.6815430455274,63.83069744525807,62.842758732723134,62.7420803158289,2.257969579820954,2.2543521574277303,1.0,1.0,0.14915439973066924,-0.10067841689423318,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.6815430455274,0,0,0,10.523165110498667,0.7646926678717136,11.28785777837038,63.6815430455274,63.75238544484242,63.6815430455274,63.68165259584712,63.76982767128141,62.142851612731945
cracker_box_yalehand0_black10,417,63.63264444689292,63.794803447558415,62.81854704389627,63.01910971588722,2.257099642568841,2.264305952752155,1.0,1.0,0.16215900066549693,0.20056267199095146,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49920321624780545,0,0,0,True,1,63.63264444689292,0,0,0,10.843950789421797,0.731063075363636,11.575013864785433,63.63264444689292,63.69330443918509,63.63264444689292,63.6327571061479,63.70998828650162,62.49803203162393
cracker_box_yalehand0_black10,418,63.71820749002038,63.640475080548185,63.199094774473515,63.099137637955245,2.270772899705242,2.2671813932517426,1.0,1.0,-0.07773240947219762,-0.09995713651827032,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5003956560134246,0,0,0,True,1,63.640475080548185,0,0,0,10.614954866468906,0.755328219383955,11.370283085852861,63.71820749002038,63.669544994745934,63.71820749002038,63.71836895796843,63.678049805092975,62.86365244125711
cracker_box_yalehand0_black10,419,63.81892318691305,63.695129286526075,63.130276560182864,62.948006302510706,2.268300229225151,2.261751174004958,1.0,1.0,-0.12379390038697125,-0.1822702576721582,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.695129286526075,0,0,0,10.317948181182146,0.7455572485923767,11.063505429774523,63.81892318691305,63.7549532585543,63.81892318691305,63.819098726997545,63.74353629351717,63.29626305523453
cracker_box_yalehand0_black10,420,63.54462570834033,63.76540591123234,62.9825835811195,63.365199988747584,2.2629935517239836,2.2767411373899633,1.0,1.0,0.2207802028920156,0.3826164076280847,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4984860998712677,0,0,0,True,1,63.54462570834033,0,0,0,10.650317184627056,0.7766922935843468,11.427009478211403,63.54462570834033,63.66873023551472,63.54462570834033,63.544824954762866,63.65335804180015,63.54462570834033
cracker_box_yalehand0_black10,421,63.767981871513435,63.59059603421724,63.07045947184049,62.97309834515711,2.2661509733911576,2.2626527427796854,1.0,1.0,-0.1773858372961925,-0.09736112668338137,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5003861588882995,0,0,0,True,1,63.59059603421724,0,0,0,10.570290964096785,0.7364703342318535,11.306761298328638,63.767981871513435,63.68431940992835,63.767981871513435,63.7682738550488,63.67464766487001,63.767981871513435
cracker_box_yalehand0_black10,422,63.924046115622545,63.67097541601356,63.80887861397257,63.39550899966635,2.2926827169637627,2.277830154263651,1.0,1.0,-0.2530706996089833,-0.41336961430621955,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.67097541601356,0,0,0,10.816237889230251,0.7955930195748806,11.611830908805132,63.924046115622545,63.79995693968081,63.924046115622545,63.92438525487321,63.77187018082542,63.924046115622545
cracker_box_yalehand0_black10,423,63.8129958481822,63.91665635943684,63.65905086885755,63.34013478255028,2.287299336324448,2.2758405328613467,1.0,1.0,0.10366051125464537,-0.31891608630726864,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.8129958481822,0,0,0,10.633223690092564,0.7315319962799549,11.364755686372519,63.8129958481822,63.88746213021362,63.8129958481822,63.81333150103431,63.87331481076717,63.8129958481822
cracker_box_yalehand0_black10,424,63.71647138007284,63.970893122861675,63.55942731205659,63.65813279955239,2.283719815545501,2.2872663496668757,1.0,1.0,0.25442174278883556,0.0987054874957991,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49961212126588556,0,0,0,True,1,63.71647138007284,0,0,0,10.733101051300764,0.7755397818982601,11.508640833199024,63.71647138007284,63.845225727597374,63.71647138007284,63.71685214010826,63.84298095238384,63.70533275831997
cracker_box_yalehand0_black10,425,63.36402283026135,63.816603653133505,63.2244114741167,63.68806082410559,2.27168254051046,2.288341677523068,1.0,1.0,0.4525808228721573,0.4636493499888914,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49817363775559514,0,0,0,True,1,63.36402283026135,0,0,0,10.530016850680113,0.8316300809383392,11.361646931618452,63.36402283026135,63.58453813597982,63.36402283026135,63.36443487940853,63.588715303803156,63.36402283026135
cracker_box_yalehand0_black10,426,63.087416000101804,63.36491941773762,63.09255517423083,63.1851835399185,2.2669448822654377,2.2702730625708383,1.0,1.0,0.2775034176358133,0.0926283656876663,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4996332936494718,0,0,0,True,1,63.087416000101804,0,0,0,11.165373027324677,0.8266172371804714,11.991990264505148,63.087416000101804,63.21983516080476,63.087416000101804,63.087848715975134,63.22562823603185,63.03224677558196
cracker_box_yalehand0_black10,427,63.11918659198871,62.87373306278028,63.10596674954421,62.739611600144556,2.267426766410656,2.2542634553237986,1.0,1.0,-0.2454535292084259,-0.3663551493996522,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.87373306278028,0,0,0,10.37486083805561,0.7615350186824799,11.13639585673809,63.11918659198871,62.99141362688212,63.11918659198871,63.119664437182536,62.97130767306698,62.68766361595882
cracker_box_yalehand0_black10,428,63.06206365916277,62.74341840805775,63.02037662234957,62.757097787343774,2.2643514732911982,2.2548917421711474,1.0,1.0,-0.31864525110501773,-0.2632788350057993,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.74341840805775,0,0,0,11.364236008375883,0.9217387996613979,12.285974808037281,63.06206365916277,62.92605014344929,63.06206365916277,63.06255429334525,62.870397955470445,62.33781534495765
cracker_box_yalehand0_black10,429,62.768033044768735,62.79156061012816,62.70938488915721,62.84724663643832,2.253177395524964,2.258130832290935,1.0,1.0,0.02352756535942291,0.13786174728111433,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49945108518357967,0,0,0,True,1,62.768033044768735,0,0,0,12.3367621563375,0.7899738848209381,13.126736041158438,62.768033044768735,62.82618288338162,62.768033044768735,62.7685771575192,62.7794179052932,61.9707968742164
cracker_box_yalehand0_black10,430,62.771231985447606,62.726381019579605,62.83160456655577,62.5745213508439,2.2575688054373644,2.248331685803123,1.0,1.0,-0.04485096586800097,-0.2570832157118659,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.726381019579605,0,0,0,11.388337705284357,0.7964721880853176,12.184809893369675,62.771231985447606,62.76368514171592,62.771231985447606,62.771773036603605,62.74061846983485,61.606535152185835
cracker_box_yalehand0_black10,431,63.15850223855054,62.71082281128608,63.40076965788662,62.70704576365513,2.2780191721627814,2.253093349656616,1.0,1.0,-0.4476794272644611,-0.6937238942314892,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.71082281128608,0,0,0,10.766175109893084,0.8099069818854332,11.576082091778517,63.15850223855054,62.93290761746761,63.15850223855054,63.1591063151696,62.889606071070226,61.224081397113764
cracker_box_yalehand0_black10,432,63.289780125318615,63.057862332245385,63.2872325896338,63.25860266726062,2.2739397324394672,2.272911045998978,1.0,1.0,-0.23191779307322946,-0.028629922373184513,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001131028856053,0,0,0,True,1,63.057862332245385,0,0,0,11.005204170942307,0.8021648973226547,11.807369068264961,63.289780125318615,63.205223327400475,63.289780125318615,63.290451337291046,63.17290328345766,60.83374110054866
cracker_box_yalehand0_black10,433,63.55453430916814,63.455019943626354,63.473763058161964,63.30807561138323,2.2806418590192004,2.274688631915092,1.0,1.0,-0.09951436554178628,-0.16568744677873326,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.455019943626354,0,0,0,10.930990800261497,0.7911510765552521,11.72214187681675,63.55453430916814,63.51556842321664,63.55453430916814,63.55524790017261,63.49445238786511,60.4147072484015
cracker_box_yalehand0_black10,434,63.81560042473654,63.880010831414644,63.52222664185811,63.665543675789316,2.28238317814525,2.2875326259004503,1.0,1.0,0.06441040667810682,0.1433170339312042,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49943668129087815,0,0,0,True,1,63.81560042473654,0,0,0,11.433037929236889,0.8519650436937809,12.28500297293067,63.81560042473654,63.85366528600592,63.81560042473654,63.816383305004464,63.84694190572253,60.027248008677766
cracker_box_yalehand0_black10,435,64.20179877395043,64.22436561591223,63.77971121960958,64.05065808783795,2.291634718904442,2.3013699660282896,1.0,1.0,0.022566841961804585,0.2709468682283642,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4989403751053045,0,0,0,True,1,64.20179877395043,0,0,0,10.873403865844011,0.828589778393507,11.701993644237518,64.20179877395043,64.20835117850423,64.20179877395043,64.20266865267584,64.21215925820638,59.62011027592554
cracker_box_yalehand0_black10,436,64.45623166891512,64.61393344176166,63.829294877036794,63.96849037874669,2.2934162828011364,2.2984176419847078,1.0,1.0,0.15770177284653641,0.13919550170989226,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49945549243623905,0,0,0,True,1,64.45623166891512,0,0,0,10.957301128655672,1.786121167242527,12.743422295898199,64.45623166891512,64.52666537909403,64.45623166891512,64.45717380222169,64.53416070716345,59.20028571831146
cracker_box_yalehand0_black10,437,64.57040096049744,64.88148472087815,64.09306027434376,64.02541409422608,2.3028934963312038,2.3004629375846273,1.0,1.0,0.3110837603807113,-0.06764618011767709,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5002639573338572,0,0,0,True,1,64.57040096049744,0,0,0,11.32750604301691,0.833975151181221,12.161481194198132,64.57040096049744,64.71834263815934,64.57040096049744,64.57138204282832,64.72395692327375,58.771420815699216
cracker_box_yalehand0_black10,438,64.91637354077648,64.93679037866855,64.0860746579957,64.14025514185866,2.30264249988343,2.3045892298941677,1.0,1.0,0.02041683789207127,0.05418048386296448,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49978876399836347,0,0,0,True,1,64.91637354077648,0,0,0,11.380432639271021,0.8425218984484673,12.222954537719488,64.91637354077648,64.92457403768317,64.91637354077648,64.91739687143053,64.92580163510465,58.3484107075258
cracker_box_yalehand0_black10,439,65.13400228605829,65.1400958084696,64.33715649379316,64.3207642247138,2.3116639871432034,2.311075005283211,1.0,1.0,0.00609352241130523,-0.0163922690793612,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000636949563213,0,0,0,True,1,65.13400228605829,0,0,0,10.68849302828312,0.7571512833237648,11.445644311606884,65.13400228605829,65.1390947099842,65.13400228605829,65.13506746962882,65.13686602007233,57.92030696783331
cracker_box_yalehand0_black10,440,65.58843076436632,65.34541136470776,64.83006349764793,64.60493346898244,2.329374365281094,2.3212853385343064,1.0,1.0,-0.24301939965856434,-0.2251300286654896,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,65.34541136470776,0,0,0,10.693348944187164,0.7790508680045605,11.472399812191725,65.58843076436632,65.46892638900634,65.58843076436632,65.5895478369575,65.44122503495427,57.47367162376885
cracker_box_yalehand0_black10,441,65.92813067794046,65.76442418258948,64.84285532017496,64.97152588600649,2.329833981420152,2.334457174757377,1.0,1.0,-0.16370649535097925,0.12867056583152703,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49950448192290764,0,0,0,True,1,65.76442418258948,0,0,0,10.781291872262955,0.7845028303563595,11.565794702619314,65.92813067794046,65.87258399005654,65.92813067794046,65.92931459490995,65.84481650462935,57.03428484392057
