episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_2,323,2.0169675797708684,2.0727257567426665,13.012982399876192,13.16066642274448,0.6334466063198299,0.6406355765511634,0.9983669025585193,0.9983669025585193,0.05575817697179808,0.14768402286828852,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49718091923984353,0,0,0,True,1,2.0169675797708684,0,0,0,11.758270673453808,0.8850120939314365,12.643282767385244,2.0169675797708684,2.0469506221387808,2.0169675797708684,2.0169678079986824,2.0440205252854615,1.8204675382017703
sugar_box1_black10_2,324,2.0377634887785097,1.9777544998133827,13.292767862623894,13.193832332307759,0.6470660170305399,0.6422500283511265,0.9983669025585193,0.9983669025585193,-0.060008988965126964,-0.098935530316135,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.501866243305225,0,0,0,True,1,1.9777544998133827,0,0,0,11.5274409763515,0.8814712055027485,12.408912181854248,2.0377634887785097,2.008916452414818,2.0377634887785097,2.0377564979572154,2.007270896312248,1.833401864545225
sugar_box1_black10_2,325,2.0477658952836535,1.9794367820566983,13.303147257638617,13.267251942630683,0.6475712657387678,0.645823951804433,0.9983669025585193,0.9983669025585193,-0.06832911322695523,-0.035895315007934414,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.500674967583931,0,0,0,True,1,1.9794367820566983,0,0,0,17.54219736903906,1.562552060931921,19.10474942997098,2.0477658952836535,2.0124113266194623,2.0477658952836535,2.0477716904389287,2.0120972267389194,1.8548043266401255
sugar_box1_black10_2,326,2.066679394687126,1.9953238138172746,12.755926356257108,13.072500691884613,0.6209336194071556,0.636343840706856,0.9983669025585193,0.9983669025585193,-0.07135558086985117,0.3165743356275055,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4938763326867453,0,0,0,True,1,1.9953238138172746,0,0,0,11.902444064617157,0.8734483271837234,12.77589239180088,2.066679394687126,2.02889587941178,2.066679394687126,2.066697910244902,2.029850683715399,1.8655287736874244
sugar_box1_black10_2,327,2.152420975772764,2.072112846695905,13.219020367774606,12.956795700950265,0.643476132797905,0.6307115473870458,0.9983669025585193,0.9983669025585193,-0.08030812907685903,-0.2622246668243413,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.072112846695905,0,0,0,11.207276955246925,0.7831882685422897,11.990465223789215,2.152420975772764,2.1105927741858133,2.152420975772764,2.1524525188604713,2.103709090407771,1.8943832229260553
sugar_box1_black10_2,328,2.1246970732208625,2.1715627356014893,13.368943436130747,13.531592001700847,0.6507740953971749,0.6586915103845454,0.9983669025585193,0.9983669025585193,0.04686566238062673,0.1626485655701,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49697909861514994,0,0,0,True,1,2.1246970732208625,0,0,0,12.338226661086082,0.8333767764270306,13.171603437513113,2.1246970732208625,2.155509146698612,2.1246970732208625,2.1247202107950427,2.147766563971219,1.9190467704567586
sugar_box1_black10_2,329,2.113508839599905,2.206884829911212,13.265153806656523,13.58688463693183,0.6457218186368324,0.661383048040193,0.9983669025585193,0.9983669025585193,0.09337599031130672,0.3217308302753068,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49401365045397083,0,0,0,True,1,2.113508839599905,0,0,0,12.153723277151585,0.8361339569091797,12.989857234060764,2.113508839599905,2.1637748570633146,2.113508839599905,2.1135223526936917,2.1589003341814745,1.9595823658370517
sugar_box1_black10_2,330,2.1184305148951554,2.1414021141635255,13.761117000682816,13.331357227679238,0.6698643397331868,0.6489444720674558,0.9983669025585193,0.9983669025585193,0.022971599268370113,-0.42975977300357826,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.1184305148951554,0,0,0,11.530993040651083,1.3890238478779793,12.920016888529062,2.1184305148951554,2.128762486583953,2.1184305148951554,2.118426969889922,2.13029773884658,1.9902242369561847
sugar_box1_black10_2,331,2.1001508514172795,2.1382985698396153,13.928095640893295,13.653650122421626,0.6779925343098762,0.6646330616729794,0.9983669025585193,0.9983669025585193,0.038147718422335775,-0.2744455184716692,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.1001508514172795,0,0,0,18.368774093687534,0.9263311512768269,19.29510524496436,2.1001508514172795,2.1142656594866733,2.1001508514172795,2.100139190263846,2.1215117687435194,2.0350973019394347
sugar_box1_black10_2,332,2.1660853762203813,2.097398681291168,13.596316857712246,14.028620184780824,0.6618421901538003,0.6828858730711742,0.9983669025585193,0.9983669025585193,-0.06868669492921331,0.43230332706857766,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4921811482803509,0,0,0,True,1,2.097398681291168,0,0,0,11.46058738231659,0.9139007888734341,12.374488171190023,2.1660853762203813,2.1222649194348477,2.1660853762203813,2.1661091844315266,2.1294728998488557,2.0742882687157205
sugar_box1_black10_2,333,2.0732821214677752,2.14081761108496,13.509653167514484,14.001772079596094,0.6576235707197613,0.6815789596678681,0.9983669025585193,0.9983669025585193,0.06753548961718492,0.49211891208160985,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4910625965117215,0,0,0,True,1,2.0732821214677752,0,0,0,11.923336889594793,1.712295226752758,13.635632116347551,2.0732821214677752,2.1028693969096035,2.0732821214677752,2.073296131746993,2.1058309472345162,2.0732821214677752
sugar_box1_black10_2,334,2.1233951999648704,2.0856817671728614,13.480218340275535,13.537623809636393,0.6561907407312799,0.6589851270320851,0.9983669025585193,0.9983669025585193,-0.037713432792009005,0.057405469360858774,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49893842361674845,0,0,0,True,1,2.0856817671728614,0,0,0,11.764741037040949,0.9217034094035625,12.686444446444511,2.1233951999648704,2.104644596932285,2.1233951999648704,2.123398274923475,2.1041152018444556,2.1233951999648704
sugar_box1_black10_2,335,2.091666973307322,2.1056553729914462,13.43325434317215,13.629166058509929,0.6539046249378215,0.6634412251886751,0.9983669025585193,0.9983669025585193,0.013988399684124353,0.19591171533777896,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49638304641106573,0,0,0,True,1,2.091666973307322,0,0,0,12.342948000878096,0.9678797796368599,13.310827780514956,2.091666973307322,2.10030162819702,2.091666973307322,2.0916727707373526,2.098273857279455,2.091666973307322
sugar_box1_black10_2,336,2.216734016410721,2.0845499064818833,13.650330837234428,13.480722525668423,0.6644714853430784,0.6562152834929825,0.9983669025585193,0.9983669025585193,-0.13218410992883767,-0.1696083115660052,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.0845499064818833,0,0,0,13.8626997359097,1.0138768702745438,14.876576606184244,2.216734016410721,2.1496806506693895,2.216734016410721,2.2167196458649396,2.134725625406901,2.0569249370772473
sugar_box1_black10_2,337,2.127054971675342,2.180757588527496,13.502681105150206,14.13872577882764,0.6572841843202419,0.6882455986700076,0.9983669025585193,0.9983669025585193,0.05370261685215372,0.6360446736774339,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48850303102179077,0,0,0,True,1,2.127054971675342,0,0,0,12.185435742139816,1.1340719647705555,13.319507706910372,2.127054971675342,2.1675438058246748,2.127054971675342,2.1270268219467354,2.152212400152969,2.0348430655080096
sugar_box1_black10_2,338,2.0644539851116575,2.1721353883618106,12.81018061407607,13.666600625853818,0.6235746108753489,0.6652634669249939,0.9983669025585193,0.9983669025585193,0.10768140325015318,0.8564200117777467,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48383916891597484,0,0,0,True,1,2.0644539851116575,0,0,0,14.33217292651534,0.9265937842428684,15.25876671075821,2.0644539851116575,2.1238529699954674,2.0644539851116575,2.0644177094628122,2.1146973776946645,2.01738508499789
sugar_box1_black10_2,339,2.089492060956584,2.1075699687415197,13.462040868849096,12.975758688611151,0.6553058968705319,0.6316346286462342,0.9983669025585193,0.9983669025585193,0.018077907784935565,-0.4862821802379447,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.089492060956584,0,0,0,13.425698038190603,1.3474668376147747,14.773164875805378,2.089492060956584,2.0973561602268957,2.089492060956584,2.0894725795055065,2.0984670609611573,2.0177214261186682
sugar_box1_black10_2,340,2.0822205910949956,2.0752339446748027,13.04560045916877,12.891060542860853,0.6350343898369903,0.6275116880828457,0.9983669025585193,0.9983669025585193,-0.006986646420192866,-0.1545399163079182,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.0752339446748027,0,0,0,13.433257583528757,1.1845328845083714,14.617790468037128,2.0822205910949956,2.0689755877625764,2.0822205910949956,2.0821930640970705,2.073719766168501,2.005984442343657
sugar_box1_black10_2,341,2.021157854583851,2.04973249475942,12.650963765895886,12.805935420930252,0.6158242451982512,0.623367963151656,0.9983669025585193,0.9983669025585193,0.02857464017556932,0.15497165503436605,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49695858483605215,0,0,0,True,1,2.021157854583851,0,0,0,12.034586165100336,0.9097992442548275,12.944385409355164,2.021157854583851,2.0287951713014327,2.021157854583851,2.0211403225057567,2.031770290111328,1.9966186004201802
sugar_box1_black10_2,342,1.9923986268717793,1.9981573348399186,13.028991466275619,12.963296157906736,0.6342258964525178,0.6310279769550013,0.9983669025585193,0.9983669025585193,0.005758707968139376,-0.06569530836888227,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5012627745263705,0,0,0,True,1,1.9923986268717793,0,0,0,11.449160985648632,1.6437140293419361,13.092875014990568,1.9923986268717793,1.9938654030238063,1.9923986268717793,1.9923718842123195,1.9946742395796107,1.9915775767063735
sugar_box1_black10_2,343,1.9966874655314069,1.9550256427391222,13.617972080930326,13.099504682491231,0.6628963241897244,0.637658342308504,0.9983669025585193,0.9983669025585193,-0.0416618227922847,-0.5184673984390944,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9550256427391222,0,0,0,11.851381044834852,0.9040809236466885,12.75546196848154,1.9966874655314069,1.974988638722104,1.9966874655314069,1.9966650686249712,1.9709837977156488,1.978715462291845
sugar_box1_black10_2,344,1.9910061586381211,1.9774525826197906,12.944886362560819,13.308332179787241,0.6301318240189131,0.6478236576377309,0.9983669025585193,0.9983669025585193,-0.013553576018330515,0.3634458172264221,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49308334042438295,0,0,0,True,1,1.9774525826197906,0,0,0,11.409818194806576,0.8249026723206043,12.23472086712718,1.9910061586381211,1.987940838716287,1.9910061586381211,1.990986329470789,1.9841134093903954,1.986301550077586
sugar_box1_black10_2,345,2.01181864695716,1.9740445261440784,13.302560060559287,13.366134781291782,0.6475426821300521,0.6506373755568343,0.9983669025585193,0.9983669025585193,-0.037774120813081735,0.06357472073249504,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4988089578544545,0,0,0,True,1,1.9740445261440784,0,0,0,11.405366938561201,1.9927099347114563,13.398076873272657,2.01181864695716,1.9938661735384813,2.01181864695716,2.011824569557862,1.9921545302310675,1.9763337849115301
sugar_box1_black10_2,346,1.9781206127455226,2.007639998321853,13.444014640497102,13.352957945126194,0.6544284152277052,0.6499959528687345,0.9983669025585193,0.9983669025585193,0.02951938557633027,-0.09105669537090755,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5016977437531432,0,0,0,True,1,1.9781206127455226,0,0,0,13.260887935757637,1.681104302406311,14.941992238163948,1.9781206127455226,1.992175363174439,1.9781206127455226,1.9781222292391136,1.9923745541713427,1.9742652328274102
sugar_box1_black10_2,347,2.0124775702561637,1.9947981945790838,13.904749597728252,13.250854311253708,0.6768560944562394,0.6450257470863872,0.9983669025585193,0.9983669025585193,-0.01767937567707989,-0.653895286474544,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9947981945790838,0,0,0,12.232622131705284,0.7986319251358509,13.031254056841135,2.0124775702561637,2.0010394852110522,2.0124775702561637,2.012449021820191,2.000376096984727,1.9728462191522473
sugar_box1_black10_2,348,2.001929654606756,2.0143645429309958,13.33871029153264,13.762500021834523,0.6493024048764662,0.6699316625057916,0.9983669025585193,0.9983669025585193,0.012434888324239779,0.4237897303018823,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4921871161831408,0,0,0,True,1,2.001929654606756,0,0,0,11.770933866500854,0.8738171309232712,12.644750997424126,2.001929654606756,2.0077247986538356,2.001929654606756,2.0019168241730707,2.006835795276844,1.9790698152531816
sugar_box1_black10_2,349,2.0866820930405097,2.025228048902427,13.430133629441327,13.5930544630669,0.6537527146791783,0.6616833831445332,0.9983669025585193,0.9983669025585193,-0.061454044138082864,0.16292083362557364,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4969877657717674,0,0,0,True,1,2.025228048902427,0,0,0,11.264718137681484,0.8956431411206722,12.160361278802156,2.0866820930405097,2.054123062789183,2.0866820930405097,2.0866841894535963,2.053911398905649,1.9894624013613957
sugar_box1_black10_2,350,2.0475979488951705,2.0798949167163134,12.97781354639487,13.116070040831985,0.6317346551159218,0.6384647116480585,0.9983669025585193,0.9983669025585193,0.032296967821142886,0.1382564944371154,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.497352816290704,0,0,0,True,1,2.0475979488951705,0,0,0,11.46285468712449,0.8309138938784599,12.29376858100295,2.0475979488951705,2.0623584416843674,2.0475979488951705,2.0475945917646543,2.062417291847357,1.990592751229367
sugar_box1_black10_2,351,2.0153221658617833,2.1036432559319342,12.815741722298071,12.699123950422734,0.6238453147787553,0.6181685890627722,0.9983669025585193,0.9983669025585193,0.08832109007015099,-0.11661777187533673,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.0153221658617833,0,0,0,10.848692152649164,0.864389818161726,11.71308197081089,2.0153221658617833,2.0559272605591143,2.0153221658617833,2.0153175422456098,2.0649591449252975,1.9979085201572138
sugar_box1_black10_2,352,1.9803622038260562,2.054184575285796,13.302974261805323,12.406333453447392,0.6475628446389661,0.6039161186472668,0.9983669025585193,0.9983669025585193,0.07382237145973991,-0.8966408083579314,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9803622038260562,0,0,0,11.37203210964799,0.8964212611317635,12.268453370779753,1.9803622038260562,2.0048421824521574,1.9803622038260562,1.979724430449803,2.0204236927480035,1.9803622038260562
sugar_box1_black10_2,353,2.0858163469799993,1.9830343950288698,13.652229410015403,12.888802738846135,0.6645639041636073,0.6274017825864031,0.9983669025585193,0.9983669025585193,-0.10278195195112949,-0.7634266711692685,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9830343950288698,0,0,0,11.267559137195349,0.8558589033782482,12.123418040573597,2.0858163469799993,2.0227082476748084,2.0858163469799993,2.085805467766695,2.023113587272157,2.0858163469799993
sugar_box1_black10_2,354,2.1517533324517832,2.03712113677569,13.693319282944191,13.54418362848563,0.6665640790475065,0.6593044462212174,0.9983669025585193,0.9983669025585193,-0.1146321956760934,-0.14913565445856136,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.03712113677569,0,0,0,12.360124848783016,0.9445790201425552,13.304703868925571,2.1517533324517832,2.1006099675007044,2.1517533324517832,2.1517570196308813,2.0818389000457507,2.1517533324517832
sugar_box1_black10_2,355,2.2861119846290117,2.1271675669568646,13.823186456439192,14.07269652763273,0.6728857597963822,0.6850314234869493,0.9983669025585193,0.9983669025585193,-0.15894441767214706,0.2495100711935372,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49553103745033067,0,0,0,True,1,2.1271675669568646,0,0,0,11.818862985819578,0.8748741820454597,12.693737167865038,2.2861119846290117,2.221256847971765,2.2861119846290117,2.2861224589751385,2.2024251334659968,2.200730102950154
