episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_4,535,35.29498176021556,35.21576221795729,44.01505063206831,44.47804203764883,2.142566830040777,2.1651043487746082,1.0,1.0,-0.07921954225827221,0.4629914055805173,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4973846162662729,0,0,0,True,1,35.21576221795729,0,0,0,10.098692029714584,0.8082650601863861,10.90695708990097,35.29498176021556,35.239789667564295,35.29498176021556,35.29592117440402,35.25295019143788,1.1679277489830693
sugar_box1_black10_4,536,35.0410283233438,35.426596804629035,44.06594084069212,44.413549492041106,2.1450440661544574,2.1619649774227705,1.0,1.0,0.38556848128523313,0.34760865134898467,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49803609800439486,0,0,0,True,1,35.0410283233438,0,0,0,10.56980574503541,0.8089919574558735,11.378797702491283,35.0410283233438,35.228615038427996,35.0410283233438,35.0420333024944,35.23037887226933,1.1852615674755835
sugar_box1_black10_4,537,34.874026732176354,35.214137609327864,45.707194320917395,44.500968993888975,2.224937084926941,2.1662203882940116,1.0,1.0,0.3401108771515098,-1.2062253270284202,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,34.874026732176354,0,0,0,11.259476188570261,0.8930908516049385,12.1525670401752,34.874026732176354,35.04535169401131,34.874026732176354,34.87505746806406,35.0744078813143,1.2001150274182875
sugar_box1_black10_4,538,35.463986062413234,34.959595037178694,44.32384442225884,45.303098996841044,2.1575983095616196,2.2052665125861752,1.0,1.0,-0.5043910252345398,0.9792545745822068,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4945382712603809,0,0,0,True,1,34.959595037178694,0,0,0,11.972588021308184,0.8314796723425388,12.804067693650723,35.463986062413234,35.177390382939265,35.463986062413234,35.278948149312086,35.20674021023733,1.2145142065727759
sugar_box1_black10_4,539,35.33178748608225,35.28207666535888,45.088320134478586,45.18379139998937,2.194811496411403,2.1994588514358315,1.0,1.0,-0.04971082072336941,0.09547126551078122,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4994713200085351,0,0,0,True,1,35.28207666535888,0,0,0,10.440688114613295,0.8252370171248913,11.265925131738186,35.33178748608225,35.29133197214953,35.33178748608225,35.332766795872,35.3058329091717,1.2318492096093305
sugar_box1_black10_4,540,35.94691972903573,35.451785156377454,45.33151511776885,45.449637796100234,2.206649753938032,2.212399735565544,1.0,1.0,-0.495134572658273,0.11812267833138179,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4993495529817588,0,0,0,True,1,35.451785156377454,0,0,0,10.840244125574827,0.8121440187096596,11.652388144284487,35.94691972903573,35.69884274593824,35.94691972903573,35.94787642683611,35.69854713709416,1.2457362742608096
sugar_box1_black10_4,541,35.737264167077235,36.065247758492426,45.88461371726918,45.84871638510022,2.2335735151518388,2.2318261030260387,1.0,1.0,0.3279835914151903,-0.035897332168964624,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001956186883294,0,0,0,True,1,35.737264167077235,0,0,0,9.960910771042109,0.7442445494234562,10.705155320465565,35.737264167077235,35.90621139927877,35.737264167077235,35.73821665253137,35.89790291028602,1.2603359599772506
sugar_box1_black10_4,542,35.97376352037405,36.10861573679319,46.69044396255274,45.969117826075035,2.2727997600247747,2.237687010375167,1.0,1.0,0.1348522164191408,-0.7213261364777068,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,35.97376352037405,0,0,0,9.718483779579401,0.7777139544487,10.496197734028101,35.97376352037405,36.04679382936355,35.97376352037405,35.97464420517696,36.05190736339788,1.2763503602642097
sugar_box1_black10_4,543,36.10094180533924,36.22215502530357,47.261439681078556,46.906286156224084,2.300594718091172,2.2833065370940373,1.0,1.0,0.1212132199643321,-0.3551535248544724,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,36.10094180533924,0,0,0,10.58784918859601,0.8092569187283516,11.397106107324362,36.10094180533924,36.148372267924245,36.10094180533924,36.10185172819354,36.168171116313225,1.2888276380375077
sugar_box1_black10_4,544,36.47856169669678,36.27278569315336,47.75537536821502,47.46372641548148,2.324638544106016,2.3104416418380507,1.0,1.0,-0.20577600354341996,-0.29164895273353864,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,36.27278569315336,0,0,0,9.885917883366346,0.7691872306168079,10.655105113983154,36.47856169669678,36.35822629193683,36.47856169669678,36.47950702895802,36.352018946368595,1.3048789787779327
sugar_box1_black10_4,545,37.44453579366821,36.555059394453046,48.05347605749884,48.68815109547612,2.339149504327574,2.3700442474824133,1.0,1.0,-0.8894763992151624,0.6346750379772814,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4967204197745978,0,0,0,True,1,36.555059394453046,0,0,0,9.813211858272552,0.7285107858479023,10.541722644120455,37.44453579366821,37.01316257272679,37.44453579366821,37.4454968395318,36.999344978486505,1.3183964964605202
sugar_box1_black10_4,546,37.261194425648206,37.64436102051789,49.55470621832029,49.391067728576026,2.4122264609740665,2.4042608584083704,1.0,1.0,0.3831665948696852,-0.16363848974426531,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,37.261194425648206,0,0,0,10.236105881631374,0.8842418901622295,11.120347771793604,37.261194425648206,37.45981298849837,37.261194425648206,37.26218312900789,37.48771597437603,1.3327645042620468
sugar_box1_black10_4,547,37.097782712581036,38.02111486639811,50.524307956352274,50.24415879071204,2.459424782739568,2.445787667681315,1.0,1.0,0.9233321538170713,-0.28014916564023196,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,37.097782712581036,0,0,0,9.986398741602898,0.7816459983587265,10.768044739961624,37.097782712581036,37.52410090290853,37.097782712581036,37.09878773450788,37.64887607042694,1.3472699467837117
sugar_box1_black10_4,548,37.5519336140899,37.833277078579194,50.881985738501065,51.10175623627978,2.4768358396591803,2.487533838911717,1.0,1.0,0.2813434644892965,0.21977049777871827,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49892273315898034,0,0,0,True,1,37.5519336140899,0,0,0,10.146743152290583,0.8554919622838497,11.002235114574432,37.5519336140899,37.58337247635023,37.5519336140899,37.55296003061799,37.69192809209419,1.3597446562550015
sugar_box1_black10_4,549,37.93848223682495,37.77089275390935,51.61785319398553,51.69674932741062,2.512656432360687,2.516496942278718,1.0,1.0,-0.16758948291560216,0.07889613342508994,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49961824920452585,0,0,0,True,1,37.77089275390935,0,0,0,10.476088151335716,0.7757632993161678,11.251851450651884,37.93848223682495,37.80260613690113,37.93848223682495,37.939462842865005,37.84984073992553,1.3730091311761174
sugar_box1_black10_4,550,38.401165818212974,38.03135996408193,51.629436550772425,52.00872449445241,2.5132202875801117,2.531683285020606,1.0,1.0,-0.3698058541310445,0.37928794367998364,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4981704868200657,0,0,0,True,1,38.03135996408193,0,0,0,10.036279913038015,0.8063171990215778,10.842597112059593,38.401165818212974,38.21445636275009,38.401165818212974,38.40210946881752,38.20896363294295,1.3862221926884435
sugar_box1_black10_4,551,38.71723664326435,38.565088542971445,51.74249020315777,51.82191512247918,2.5187235189097907,2.522589769094057,1.0,1.0,-0.15214810029290504,0.07942491932141138,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49961661739008045,0,0,0,True,1,38.565088542971445,0,0,0,10.16060495749116,0.850324984639883,11.010929942131042,38.71723664326435,38.6648558059418,38.71723664326435,38.71821911809412,38.63452248363022,1.3994029681724256
sugar_box1_black10_4,552,39.27532829018274,39.08302163883414,51.45973496347228,51.73561583111257,2.504959545249177,2.518388887884496,1.0,1.0,-0.19230665134860203,0.2758808676402893,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49866356668113576,0,0,0,True,1,39.08302163883414,0,0,0,10.489795356988907,0.8228691294789314,11.312664486467838,39.27532829018274,39.20473611386626,39.27532829018274,39.276292254550015,39.17636204649151,1.4125607570246017
sugar_box1_black10_4,553,39.412092119304944,39.72063541684504,51.5633785562817,51.70369963900703,2.510004713229466,2.5168352698932734,1.0,1.0,0.3085432975400977,0.14032108272532895,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49932072295403684,0,0,0,True,1,39.412092119304944,0,0,0,10.154985822737217,0.8772853761911392,11.032271198928356,39.412092119304944,39.57434688470263,39.412092119304944,39.41297186842973,39.56099147109119,1.4254838179245164
sugar_box1_black10_4,554,39.51621154675027,39.9577030597986,51.98977475274284,51.44014867240491,2.5307608485484967,2.504006122795679,1.0,1.0,0.44149151304832657,-0.54962608033793,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,39.51621154675027,0,0,0,10.201883036643267,1.8153530545532703,12.017236091196537,39.51621154675027,39.729896489285885,39.51621154675027,39.51705785157354,39.77502691416242,1.4383810677761732
sugar_box1_black10_4,555,39.50908136424523,39.99017667738791,51.646967552669544,51.47356989169307,2.514073662564867,2.505633002575164,1.0,1.0,0.4810953131426743,-0.1733976609764767,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,39.50908136424523,0,0,0,10.397742968052626,0.8294791914522648,11.22722215950489,39.50908136424523,39.69770264301113,39.50908136424523,39.509952843083255,39.79408869251717,1.4534969384604381
sugar_box1_black10_4,556,39.39185559730538,39.860483249449146,51.5319747851712,51.59921643148422,2.508476038892999,2.511749231106088,1.0,1.0,0.4686276521437662,0.06724164631302187,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49967406267673736,0,0,0,True,1,39.39185559730538,0,0,0,10.462785139679909,0.8955318480730057,11.358316987752914,39.39185559730538,39.55234729433957,39.39185559730538,39.39270910112632,39.62351629037656,1.4628809196207817
sugar_box1_black10_4,557,39.04638914903445,39.41965594043087,52.42608419432781,51.23857335893725,2.5519995413081156,2.494193829632571,1.0,1.0,0.37326679139642494,-1.1875108353905546,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,39.04638914903445,0,0,0,10.504016187041998,0.7782368920743465,11.282253079116344,39.04638914903445,39.19884266053244,39.04638914903445,39.065841259708925,39.25958251491141,1.4787014708035393
sugar_box1_black10_4,558,39.45527888935305,38.960976538843724,52.72424486346543,52.561372663320135,2.5665134212319884,2.5585851201496124,1.0,1.0,-0.49430235050932936,-0.16287220014529424,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,38.960976538843724,0,0,0,9.892129804939032,1.5159836038947105,11.408113408833742,39.45527888935305,39.18230570746729,39.45527888935305,39.45623385624394,39.157247328156224,1.4941948586769092
sugar_box1_black10_4,559,39.84650689240192,39.07697103640479,52.76065554472068,52.656866671620264,2.5682858221902154,2.563233582248675,1.0,1.0,-0.7695358559971268,-0.10378887310041307,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,39.07697103640479,0,0,0,10.604350827634335,1.754166092723608,12.358516920357943,39.84650689240192,39.5046730381562,39.84650689240192,39.84741697158649,39.37475632603562,1.504731523976173
sugar_box1_black10_4,560,39.816552319065664,39.55523669016336,52.61037395615118,53.367053864861404,2.5609704075261175,2.597804109863827,1.0,1.0,-0.2613156289023024,0.7566799087102254,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4964306685347688,0,0,0,True,1,39.55523669016336,0,0,0,10.356708895415068,0.8286149241030216,11.18532381951809,39.816552319065664,39.80032471098378,39.816552319065664,39.81751496415479,39.683693036885224,1.5196761678220079
sugar_box1_black10_4,561,40.10728136469003,40.038213506520954,53.25106136947676,53.40304674204676,2.592157821388045,2.5995561729347005,1.0,1.0,-0.06906785816907757,0.1519853725700031,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49928761826435375,0,0,0,True,1,40.038213506520954,0,0,0,11.036622803658247,0.8022869005799294,11.838909704238176,40.10728136469003,40.11907447778854,40.10728136469003,40.10822422620547,40.06852793730691,1.532794404227151
sugar_box1_black10_4,562,40.0537089350103,40.4437250484767,53.56363301345181,53.31087190062904,2.6073731994638423,2.5950692814066922,1.0,1.0,0.39001611346640175,-0.2527611128227747,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,40.0537089350103,0,0,0,10.367949958890676,0.7797740399837494,11.147723998874426,40.0537089350103,40.24043804821043,40.0537089350103,40.054600757071285,40.28627552925435,1.5477660655473424
sugar_box1_black10_4,563,39.78969208499633,40.51384502717026,53.307138972893085,53.64816974882037,2.5948875697641713,2.6114882828846175,1.0,1.0,0.7241529421739301,0.3410307759272868,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49840603041953147,0,0,0,True,1,39.78969208499633,0,0,0,11.694318149238825,0.8077858947217464,12.502104043960571,39.78969208499633,40.08039858296758,39.78969208499633,39.790616936892256,40.14860149207631,1.5579419504154683
sugar_box1_black10_4,564,39.94923000098141,40.01207061763801,53.62286049397221,53.63209063618577,2.610256277714749,2.6107055830378,1.0,1.0,0.0628406166566009,0.009230142213560555,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49995697904256164,0,0,0,True,1,39.94923000098141,0,0,0,10.395882651209831,0.7907692342996597,11.186651885509491,39.94923000098141,39.93308976580931,39.94923000098141,39.950213594223975,39.97768125974988,1.572108771709499
sugar_box1_black10_4,565,40.140942471940875,39.81231861327553,53.6709543633694,53.395887244772716,2.612597393488081,2.599207662569295,1.0,1.0,-0.3286238586653454,-0.27506711859668087,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,39.81231861327553,0,0,0,11.117231100797653,0.9162081405520439,12.033439241349697,40.140942471940875,39.96635482924192,40.140942471940875,40.141891242354994,39.943097448580275,1.5856060816615551
sugar_box1_black10_4,566,40.38138907526994,39.91646199410749,54.210389460374756,53.68138073665619,2.638856042045932,2.6131049290069797,1.0,1.0,-0.4649270811624433,-0.5290087237185688,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,39.91646199410749,0,0,0,10.569409001618624,0.771637074649334,11.341046076267958,40.38138907526994,40.19348034388408,40.38138907526994,40.382327047369365,40.10161645923675,1.5992778395737837
sugar_box1_black10_4,567,40.46066543807788,40.2384813851232,53.6487471209768,54.22044375829267,2.611516388235246,2.6393454656614663,1.0,1.0,-0.22218405295468102,0.571696637315867,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49735053793314843,0,0,0,True,1,40.2384813851232,0,0,0,10.38937084376812,0.8720150217413902,11.26138586550951,40.46066543807788,40.42858551734423,40.46066543807788,40.46159514581989,40.348562351583205,1.6114542479520915
sugar_box1_black10_4,568,41.26684286931411,40.61107202862061,54.854277752777016,53.91279410703,2.670199268459207,2.624369680592421,1.0,1.0,-0.6557708406934992,-0.941483645747013,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,40.61107202862061,0,0,0,10.407290421426296,0.8012820035219193,11.208572424948215,41.26684286931411,40.97287544400355,41.26684286931411,41.215506038305705,40.87273068610155,1.6262964843327687
sugar_box1_black10_4,569,41.67918405199663,41.39338912270454,55.23628843080417,54.9220620531343,2.688794803298057,2.6734988760129292,1.0,1.0,-0.28579492929208783,-0.3142263776698755,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,41.39338912270454,0,0,0,10.404970031231642,0.7917508482933044,11.196720879524946,41.67918405199663,41.59475790863299,41.67918405199663,41.68009928053944,41.505687863676634,1.6405719450285767
sugar_box1_black10_4,570,41.821337717358475,42.15857365210551,54.55653390077632,55.60829249128133,2.6557056783807154,2.7069032355087006,1.0,1.0,0.33723593474703506,1.0517585905050097,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4952272984178299,0,0,0,True,1,41.821337717358475,0,0,0,10.84754103794694,1.9715125672519207,12.81905360519886,41.821337717358475,42.02711301492523,41.821337717358475,41.82221757886369,41.98616282175168,1.653240455124189
